date,low,open,high,close,diff,mean
2013-05-23,16.610000610351562,16.961999893188477,18.601999282836914,18.54599952697754,0.0933851930057586,17.753999710083008
2013-05-24,18.399999618530273,18.520000457763672,19.59000015258789,19.416000366210938,0.04838012345035651,18.968000411987305
2013-05-28,20.059999465942383,20.309999465942383,22.149999618530273,22.06599998474121,0.08645989980174279,21.187999725341797
2013-05-29,19.799999237060547,22.709999084472656,22.979999542236328,20.926000595092773,-0.07855563898281455,21.817999839782715
2013-05-30,20.239999771118164,20.492000579833984,21.908000946044922,20.989999771118164,0.024302126546602618,20.741000175476074
2013-05-31,19.54599952697754,21.25200080871582,21.288000106811523,19.552000045776367,-0.07999250415246797,20.402000427246094
2013-06-03,17.649999618530273,19.52400016784668,19.52400016784668,18.51799964904785,-0.05152635270181832,19.020999908447266
2013-06-04,18.479999542236328,18.549999237060547,19.284000396728516,18.968000411987305,0.022533756987528304,18.758999824523926
2013-06-05,17.82200050354004,18.73200035095215,19.5939998626709,19.073999404907227,0.018257476379862136,18.902999877929688
2013-06-06,19.02199935913086,19.049999237060547,19.854000091552734,19.469999313354492,0.022047248982396923,19.25999927520752
2013-06-07,19.34000015258789,19.600000381469727,20.579999923706055,20.408000946044922,0.041224517798433155,20.004000663757324
2013-06-10,19.714000701904297,19.785999298095703,20.503999710083008,20.010000228881836,0.011321183601158406,19.89799976348877
2013-06-11,18.809999465942383,19.63599967956543,19.736000061035156,18.893999099731445,-0.037787766955718644,19.264999389648438
2013-06-12,19.149999618530273,19.360000610351562,20.09600067138672,19.54599952697754,0.009607381754240502,19.45300006866455
2013-06-13,19.02400016784668,19.799999237060547,19.856000900268555,19.63599967956543,-0.008282806253252367,19.71799945831299
2013-06-14,19.865999221801758,20,20.503999710083008,20.059999465942383,0.0029999732971191405,20.02999973297119
2013-06-17,20.239999771118164,20.719999313354492,20.950000762939453,20.440000534057617,-0.013513455047095956,20.579999923706055
2013-06-18,19.84000015258789,20.350000381469727,20.79599952697754,20.67799949645996,0.016117892326375744,20.513999938964844
2013-06-19,20.402000427246094,20.41200065612793,21.333999633789062,20.93600082397461,0.025671181217083124,20.67400074005127
2013-06-20,19.889999389648438,20.93000030517578,21.426000595092773,20.1299991607666,-0.0382227010389172,20.52999973297119
2013-06-21,19.5,20.739999771118164,20.739999771118164,19.90999984741211,-0.04001928316613991,20.324999809265137
2013-06-24,19.059999465942383,19.299999237060547,20.573999404907227,20.29800033569336,0.05170990352768591,19.798999786376953
2013-06-25,20.110000610351562,20.6200008392334,20.84000015258789,20.479999542236328,-0.006789587356887577,20.550000190734863
2013-06-26,20.531999588012695,20.760000228881836,21.173999786376953,21.143999099731445,0.01849705523198311,20.95199966430664
2013-06-27,21.22599983215332,21.350000381469727,22.049999237060547,21.850000381469727,0.023419203328631517,21.600000381469727
2013-06-28,21.341999053955078,21.714000701904297,21.88800048828125,21.472000122070312,-0.011144909828282411,21.593000411987305
2013-07-01,21.829999923706055,21.871999740600586,23.554000854492188,23.43600082397461,0.07150699990503372,22.654000282287598
2013-07-02,23.100000381469727,23.649999618530273,24.378000259399414,23.56399917602539,-0.00363638240558362,23.606999397277832
2013-07-03,22.854000091552734,23.600000381469727,23.850000381469727,23.04800033569336,-0.023389832070078574,23.324000358581543
2013-07-05,23.139999389648438,23.663999557495117,24.055999755859375,24.01799964904785,0.014959436197276788,23.840999603271484
2013-07-08,23.763999938964844,24.27400016784668,24.43600082397461,24.32200050354004,0.0019774382203778915,24.29800033569336
2013-07-09,24.381999969482422,24.92799949645996,25.06399917602539,24.690000534057617,-0.009547455359831106,24.80900001525879
2013-07-10,24.158000946044922,24.63800048828125,24.649999618530273,24.45400047302246,-0.0074681391189316,24.546000480651855
2013-07-11,24.469999313354492,24.97599983215332,25.218000411987305,25.121999740600586,0.0058456081609717945,25.048999786376953
2013-07-12,24.902000427246094,25.100000381469727,25.988000869750977,25.979999542236328,0.03505972698774411,25.539999961853027
2013-07-15,25.36400032043457,26.606000900268555,26.652000427246094,25.45199966430664,-0.04337372009749371,26.029000282287598
2013-07-16,21.459999084472656,25.256000518798828,25.263999938964844,21.809999465942383,-0.13644286435183905,23.532999992370605
2013-07-17,20.899999618530273,21.304000854492188,24.323999404907227,24.049999237060547,0.1288959008837692,22.677000045776367
2013-07-18,23.236000061035156,24.194000244140625,24.54599952697754,23.805999755859375,-0.0160370539954515,24
2013-07-19,23.302000045776367,23.700000762939453,24.110000610351562,23.93600082397461,0.009957808161938883,23.81800079345703
2013-07-22,23.97599983215332,23.97800064086914,25.336000442504883,24.486000061035156,0.021186062498478687,24.23200035095215
2013-07-23,24.36400032043457,24.799999237060547,25.11199951171875,24.54800033569336,-0.010161246335467871,24.673999786376953
2013-07-24,23.91200065612793,24.893999099731445,24.899999618530273,24.34000015258789,-0.02225431699117926,24.616999626159668
2013-07-25,24.038000106811523,24.079999923706055,24.950000762939453,24.81399917602539,0.03048169662146615,24.446999549865723
2013-07-26,25.32200050354004,25.628000259399414,26.13599967956543,25.878000259399414,0.009754955418665924,25.753000259399414
2013-07-29,25.649999618530273,25.86400032043457,27.073999404907227,26.923999786376953,0.04098358540093664,26.39400005340576
2013-07-30,25.63599967956543,26.959999084472656,27.49799919128418,26.347999572753906,-0.02270027939545536,26.65399932861328
2013-07-31,26.290000915527344,26.513999938964844,26.993999481201172,26.856000900268555,0.012898882178886484,26.6850004196167
2013-08-01,26.525999069213867,27,27.304000854492188,27.110000610351562,0.0040740966796875,27.05500030517578
2013-08-02,26.722000122070312,26.917999267578125,27.649999618530273,27.600000381469727,0.025336248326340148,27.258999824523926
2013-08-05,27.93000030517578,28.00200080871582,28.97800064086914,28.93600082397461,0.03335475995586983,28.469000816345215
2013-08-06,28.219999313354492,28.950000762939453,29.145999908447266,28.43000030517578,-0.017962018793082523,28.690000534057617
2013-08-07,26.472000122070312,28.378000259399414,28.389999389648438,26.84600067138672,-0.053985466699869505,27.612000465393066
2013-08-08,30.091999053955078,30.8700008392334,31.775999069213867,30.695999145507812,-0.005636595043575223,30.782999992370605
2013-08-09,30.25,30.479999542236328,31.190000534057617,30.600000381469727,0.003937035467048236,30.539999961853027
2013-08-12,28.40999984741211,29.88599967956543,30.100000381469727,29.47599983215332,-0.013718793140871478,29.680999755859375
2013-08-13,28.889999389648438,29.899999618530273,29.968000411987305,29.086000442504883,-0.027224053057208784,29.493000030517578
2013-08-14,27.610000610351562,28.54400062561035,28.968000411987305,27.871999740600586,-0.023542631385974344,28.20800018310547
2013-08-15,27,27.285999298095703,28.719999313354492,27.93400001525879,0.023748469318780274,27.609999656677246
2013-08-16,28.194000244140625,28.326000213623047,28.781999588012695,28.399999618530273,0.0026124198386342397,28.36299991607666
2013-08-19,28.56599998474121,28.68600082397461,29.47599983215332,28.979999542236328,0.010248856927313702,28.83300018310547
2013-08-20,29.399999618530273,29.729999542236328,29.95599937438965,29.916000366210938,0.006256334572436329,29.822999954223633
2013-08-21,29.25,30,30.062000274658203,29.57200050354004,-0.014266649881998697,29.78600025177002
2013-08-22,29.628000259399414,29.8439998626709,31.496000289916992,31.420000076293945,0.05280794199420701,30.631999969482422
2013-08-23,31,31.399999618530273,32.459999084472656,32.36800003051758,0.03082803897284294,31.883999824523926
2013-08-26,32.04999923706055,33.029998779296875,34.599998474121094,32.84400177001953,-0.005631153985810203,32.9370002746582
2013-08-27,32.189998626708984,32.459999084472656,33.7599983215332,33.402000427246094,0.029020374902722867,32.930999755859375
2013-08-28,32.650001525878906,33.8120002746582,34.29999923706055,33.290000915527344,-0.01543828684758687,33.55100059509277
2013-08-29,32.50199890136719,32.84400177001953,33.54999923706055,33.21200180053711,0.011204482118055838,33.02800178527832
2013-08-30,32.79199981689453,33.27399826049805,33.84199905395508,33.79999923706055,0.015808168662043647,33.5369987487793
2013-09-03,33.279998779296875,34.68000030517578,34.7400016784668,33.78799819946289,-0.02572093707795512,34.233999252319336
2013-09-04,33.11199951171875,33.95399856567383,34.32400131225586,34.124000549316406,0.005006832503505008,34.03899955749512
2013-09-05,33.650001525878906,34.02000045776367,34.29999923706055,33.986000061035156,-9.994237587012268e-4,34.003000259399414
2013-09-06,33.029998779296875,33.7140007019043,33.939998626708984,33.39400100708008,-0.00949159661155681,33.55400085449219
2013-09-09,31.70199966430664,32.624000549316406,32.900001525878906,32.13999938964844,-0.014835739073027645,32.38199996948242
2013-09-10,32.125999450683594,32.290000915527344,33.5,33.27399826049805,0.03047374781886509,32.781999588012695
2013-09-11,32.42599868774414,33.28200149536133,33.58000183105469,32.70399856567383,-0.017366832032864942,32.99300003051758
2013-09-12,32.10200119018555,32.79999923706055,33.35200119018555,32.986000061035156,0.0056707569603979754,32.89299964904785
2013-09-13,32.43199920654297,32.55400085449219,33.27399826049805,33.108001708984375,0.017017903789104925,32.83100128173828
2013-09-16,33.16999816894531,33.599998474121094,34.16999816894531,33.316001892089844,-0.008452279610964439,33.45800018310547
2013-09-17,32.672000885009766,33.01599884033203,33.683998107910156,33.24599838256836,0.0069663057400935835,33.130998611450195
2013-09-18,32.84000015258789,33.41400146484375,33.4900016784668,33.24399948120117,-0.005087746938104502,33.32900047302246
2013-09-19,33.816001892089844,34.15999984741211,36.09400177001953,35.58399963378906,0.04168617660239341,34.871999740600586
2013-09-20,35.71200180053711,35.779998779296875,37.16600036621094,36.678001403808594,0.025097894218803707,36.229000091552734
2013-09-23,35.422000885009766,36.895999908447266,37.09600067138672,36.22200012207031,-0.018267557134903457,36.55900001525879
2013-09-24,35.529998779296875,35.827999114990234,36.992000579833984,36.465999603271484,0.0178073156202104,36.14699935913086
2013-09-25,36.099998474121094,36.71200180053711,37.2599983215332,37.04800033569336,0.009152280417226778,36.880001068115234
2013-09-26,37.12200164794922,37.34000015258789,37.93600082397461,37.72800064086914,0.010391014641020541,37.534000396728516
2013-09-27,37.2859992980957,37.50400161743164,38.25600051879883,38.18000030517578,0.018024708260196438,37.84200096130371
2013-09-30,37.599998474121094,37.79999923706055,38.900001525878906,38.67399978637695,0.023121708120552104,38.23699951171875
2013-10-01,37.67399978637695,38.79199981689453,38.84600067138672,38.599998474121094,-0.0049495087564374,38.69599914550781
2013-10-02,35.08000183105469,37.71799850463867,38.36600112915039,36.189998626708984,-0.040511160149226094,36.95399856567383
2013-10-03,33.599998474121094,35.0099983215332,35.9379997253418,34.6619987487793,-0.009940005410964733,34.83599853515625
2013-10-04,34.529998779296875,35.279998779296875,36.236000061035156,36.19599914550781,0.025963730099346483,35.737998962402344
2013-10-07,36.051998138427734,36.492000579833984,37.34600067138672,36.61399841308594,0.003343139080167913,36.55299949645996
2013-10-08,34.641998291015625,36.880001068115234,37.18600082397461,34.94599914550781,-0.05244039768424713,35.91300010681152
2013-10-09,32.29999923706055,34.94599914550781,34.99800109863281,33.75600051879883,-0.03405249973692495,34.35099983215332
2013-10-10,33.9379997253418,34.61800003051758,35.150001525878906,34.58599853515625,-9.244177980564195e-4,34.601999282836914
2013-10-11,34.2400016784668,34.54999923706055,35.858001708984375,35.7400016784668,0.03444290789244872,35.14500045776367
2013-10-14,34.83000183105469,35,36.5,35.944000244140625,0.026971435546875,35.47200012207031
2013-10-15,36.63600158691406,37.055999755859375,37.757999420166016,36.78799819946289,-0.0072323391127534584,36.92199897766113
2013-10-16,36.417999267578125,36.97999954223633,37.459999084472656,36.71200180053711,-0.007247099648909619,36.84600067138672
2013-10-17,36.198001861572266,36.70800018310547,36.959999084472656,36.560001373291016,-0.0040317862339602,36.63400077819824
2013-10-18,36.50400161743164,36.83000183105469,37.19200134277344,36.68000030517578,-0.004072807994063863,36.755001068115234
2013-10-21,34.20000076293945,36.65599822998047,36.678001403808594,34.52000045776367,-0.05827143920117804,35.58799934387207
2013-10-22,33.22200012207031,34.099998474121094,35.555999755859375,34.30799865722656,0.0060997123874748154,34.20399856567383
2013-10-23,32.029998779296875,33.78200149536133,34.36199951171875,32.900001525878906,-0.026108576473881543,33.34100151062012
2013-10-24,32.566001892089844,33,34.900001525878906,34.630001068115234,0.04939397176106771,33.81500053405762
2013-10-25,33.36000061035156,34.84199905395508,34.900001525878906,33.93199920654297,-0.026117900009207738,34.38699913024902
2013-10-28,32.439998626708984,34.0359992980957,34.099998474121094,32.571998596191406,-0.04301330156585727,33.303998947143555
2013-10-29,30.600000381469727,32.551998138427734,33.09000015258789,32.89400100708008,0.010506355622102604,32.722999572753906
2013-10-30,31.634000778198242,32.92599868774414,33.5359992980957,31.8439998626709,-0.032861533991252585,32.38499927520752
2013-10-31,30.65999984741211,31.134000778198242,32.487998962402344,31.988000869750977,0.027429821744937858,31.56100082397461
2013-11-01,32.082000732421875,32.599998474121094,33.18000030517578,32.433998107910156,-0.005092036011679995,32.516998291015625
2013-11-04,32.84400177001953,33,35.077999114990234,35.040000915527344,0.06181820956143466,34.02000045776367
2013-11-05,34.27199935913086,36,36.2859992980957,35.36199951171875,-0.017722235785590276,35.680999755859375
2013-11-06,29.270000457763672,30.961999893188477,32.145999908447266,30.23200035095215,-0.02357727358551297,30.597000122070312
2013-11-07,27.52400016784668,28.83799934387207,29.1299991607666,27.95400047302246,-0.030653959739320637,28.395999908447266
2013-11-08,26.464000701904297,27.29599952697754,28.1200008392334,27.59000015258789,0.010770832015870348,27.442999839782715
2013-11-11,27.420000076293945,28.200000762939453,29.083999633789062,28.940000534057617,0.026241125925452972,28.570000648498535
2013-11-12,27.236000061035156,28.937999725341797,28.940000534057617,27.559999465942383,-0.047619057034984404,28.24899959564209
2013-11-13,27.26799964904785,28.167999267578125,28.474000930786133,27.739999771118164,-0.015194529522464029,27.953999519348145
2013-11-14,26.82200050354004,27.784000396728516,28.079999923706055,27.520000457763672,-0.009501869248314903,27.652000427246094
2013-11-15,26.8700008392334,27.3700008392334,27.59000015258789,27.09000015258789,-0.0102302038019722,27.230000495910645
